,Time,marker,Scene,Subject
3409,238.3774,3.57407408952713,Outside,hyemin
3410,238.394,3.57407408952713,Outside,hyemin
3411,238.4108,3.57407408952713,Outside,hyemin
3412,238.428,3.57407408952713,Outside,hyemin
3413,238.4447,3.57407408952713,Outside,hyemin
3414,238.4607,3.57407408952713,Outside,hyemin
3415,238.4774,3.57407408952713,Outside,hyemin
3416,238.4943,3.57407408952713,Outside,hyemin
3417,238.5115,3.57407408952713,Outside,hyemin
3418,238.528,3.57407408952713,Outside,hyemin
3419,238.5446,3.57407408952713,Outside,hyemin
3420,238.5613,3.57407408952713,Outside,hyemin
3421,238.578,3.57407408952713,Outside,hyemin
3422,238.5946,3.57407408952713,Outside,hyemin
3423,238.6113,3.57407408952713,Outside,hyemin
3424,238.6279,3.57407408952713,Outside,hyemin
3425,238.6446,3.57407408952713,Outside,hyemin
3426,238.6612,3.57407408952713,Outside,hyemin
3427,238.678,3.57407408952713,Outside,hyemin
3428,238.6946,3.57407408952713,Outside,hyemin
3429,238.7114,3.57407408952713,Outside,hyemin
3430,238.728,3.57407408952713,Outside,hyemin
3431,238.7446,3.57407408952713,Outside,hyemin
3432,238.7617,3.57407408952713,Outside,hyemin
3433,238.7787,3.57407408952713,Outside,hyemin
3434,238.7946,3.57407408952713,Outside,hyemin
3435,238.8114,3.57407408952713,Outside,hyemin
3436,238.828,3.57407408952713,Outside,hyemin
3437,238.8446,3.57407408952713,Outside,hyemin
3438,238.8613,3.57407408952713,Outside,hyemin
3439,238.878,3.57407408952713,Outside,hyemin
3440,238.8946,3.57407408952713,Outside,hyemin
3441,238.9114,3.57407408952713,Outside,hyemin
3442,238.928,3.57407408952713,Outside,hyemin
3443,238.9613,3.57407408952713,Outside,hyemin
3444,238.978,3.581481456756592,Outside,hyemin
3445,238.9947,3.659259259700775,Outside,hyemin
3446,239.0114,3.974074065685272,Outside,hyemin
3447,239.028,4.1185184717178345,Outside,hyemin
3448,239.0451,4.2370370626449585,Outside,hyemin
3449,239.0621,4.259259223937988,Outside,hyemin
3450,239.078,4.285185217857361,Outside,hyemin
3451,239.0946,4.285185217857361,Outside,hyemin
3452,239.1113,4.288888931274414,Outside,hyemin
3453,239.128,4.288888931274414,Outside,hyemin
3454,239.1447,4.288888931274414,Outside,hyemin
3455,239.1612,4.288888931274414,Outside,hyemin
3456,239.178,4.288888931274414,Outside,hyemin
3457,239.1946,4.288888931274414,Outside,hyemin
3458,239.2114,4.288888931274414,Outside,hyemin
3459,239.228,4.288888931274414,Outside,hyemin
3460,239.2455,4.288888931274414,Outside,hyemin
3461,239.2613,4.288888931274414,Outside,hyemin
3462,239.278,4.288888931274414,Outside,hyemin
3463,239.2946,4.288888931274414,Outside,hyemin
3464,239.3114,4.288888931274414,Outside,hyemin
3465,239.328,4.288888931274414,Outside,hyemin
3466,239.3461,4.288888931274414,Outside,hyemin
3467,239.362,4.288888931274414,Outside,hyemin
3468,239.3781,4.288888931274414,Outside,hyemin
3469,239.3946,4.288888931274414,Outside,hyemin
3470,239.4114,4.288888931274414,Outside,hyemin
3471,239.4285,4.288888931274414,Outside,hyemin
3472,239.4469,4.288888931274414,Outside,hyemin
3473,239.462,4.288888931274414,Outside,hyemin
3474,239.4789,4.288888931274414,Outside,hyemin
3475,239.4955,4.288888931274414,Outside,hyemin
3476,239.5122,4.288888931274414,Outside,hyemin
3477,239.5279,4.288888931274414,Outside,hyemin
3478,239.544,4.288888931274414,Outside,hyemin
3479,239.5606,4.288888931274414,Outside,hyemin
3480,239.5774,4.288888931274414,Outside,hyemin
3481,239.5939,4.288888931274414,Outside,hyemin
3482,239.6106,4.288888931274414,Outside,hyemin
3483,239.6273,4.288888931274414,Outside,hyemin
3484,239.6439,4.288888931274414,Outside,hyemin
3485,239.6606,4.288888931274414,Outside,hyemin
3486,239.6772,4.288888931274414,Outside,hyemin
3487,239.6941,4.288888931274414,Outside,hyemin
3488,239.7114,4.288888931274414,Outside,hyemin
3489,239.7279,4.288888931274414,Outside,hyemin
3490,239.744,4.288888931274414,Outside,hyemin
3491,239.7606,4.288888931274414,Outside,hyemin
3492,239.7773,4.288888931274414,Outside,hyemin
3493,239.794,4.288888931274414,Outside,hyemin
3494,239.8106,4.288888931274414,Outside,hyemin
3495,239.8274,4.288888931274414,Outside,hyemin
3496,239.844,4.288888931274414,Outside,hyemin
3497,239.8606,4.288888931274414,Outside,hyemin
3498,239.8772,4.288888931274414,Outside,hyemin
3499,239.8939,4.288888931274414,Outside,hyemin
3500,239.9106,4.288888931274414,Outside,hyemin
3501,239.9272,4.288888931274414,Outside,hyemin
3502,239.9441,4.288888931274414,Outside,hyemin
3503,239.9605,4.288888931274414,Outside,hyemin
3504,239.9773,4.288888931274414,Outside,hyemin
3505,239.9939,4.288888931274414,Outside,hyemin
3506,240.0107,4.288888931274414,Outside,hyemin
3507,240.0275,4.288888931274414,Outside,hyemin
3508,240.0446,4.288888931274414,Outside,hyemin
3509,240.0605,4.288888931274414,Outside,hyemin
3510,240.0773,4.288888931274414,Outside,hyemin
3511,240.0939,4.288888931274414,Outside,hyemin
3512,240.1106,4.288888931274414,Outside,hyemin
3513,240.1272,4.288888931274414,Outside,hyemin
3514,240.1439,4.288888931274414,Outside,hyemin
3515,240.1605,4.288888931274414,Outside,hyemin
3516,240.1775,4.288888931274414,Outside,hyemin
3517,240.1939,4.288888931274414,Outside,hyemin
3518,240.2106,4.288888931274414,Outside,hyemin
3519,240.2272,4.288888931274414,Outside,hyemin
3520,240.2439,4.288888931274414,Outside,hyemin
3521,240.2606,4.288888931274414,Outside,hyemin
3522,240.2772,4.288888931274414,Outside,hyemin
3523,240.2939,4.288888931274414,Outside,hyemin
3524,240.3107,4.288888931274414,Outside,hyemin
3525,240.3274,4.288888931274414,Outside,hyemin
3526,240.3446,4.288888931274414,Outside,hyemin
3527,240.3613,4.288888931274414,Outside,hyemin
3528,240.3773,4.288888931274414,Outside,hyemin
3529,240.3939,4.288888931274414,Outside,hyemin
3530,240.4105,4.288888931274414,Outside,hyemin
3531,240.4273,4.288888931274414,Outside,hyemin
3532,240.444,4.288888931274414,Outside,hyemin
3533,240.4613,4.288888931274414,Outside,hyemin
3534,240.4781,4.288888931274414,Outside,hyemin
3535,240.4941,4.288888931274414,Outside,hyemin
3536,240.5113,4.288888931274414,Outside,hyemin
3537,240.5272,4.288888931274414,Outside,hyemin
3538,240.5439,4.288888931274414,Outside,hyemin
3539,240.5605,4.288888931274414,Outside,hyemin
3540,240.5772,4.288888931274414,Outside,hyemin
3541,240.5939,4.288888931274414,Outside,hyemin
3542,240.6106,4.288888931274414,Outside,hyemin
3543,240.6272,4.288888931274414,Outside,hyemin
3544,240.644,4.288888931274414,Outside,hyemin
3545,240.6605,4.288888931274414,Outside,hyemin
3546,240.6772,4.288888931274414,Outside,hyemin
3547,240.6939,4.288888931274414,Outside,hyemin
3548,240.7107,4.288888931274414,Outside,hyemin
3549,240.728,4.288888931274414,Outside,hyemin
3550,240.7447,4.288888931274414,Outside,hyemin
3551,240.7605,4.288888931274414,Outside,hyemin
3552,240.7773,4.288888931274414,Outside,hyemin
3553,240.794,4.288888931274414,Outside,hyemin
3554,240.8107,4.288888931274414,Outside,hyemin
3555,240.8273,4.288888931274414,Outside,hyemin
3556,240.844,4.288888931274414,Outside,hyemin
3557,240.8605,4.288888931274414,Outside,hyemin
3558,240.8773,4.288888931274414,Outside,hyemin
3559,240.8939,4.288888931274414,Outside,hyemin
3560,240.9106,4.288888931274414,Outside,hyemin
3561,240.9272,4.288888931274414,Outside,hyemin
3562,240.9442,4.288888931274414,Outside,hyemin
3563,240.9613,4.288888931274414,Outside,hyemin
3564,240.9772,4.288888931274414,Outside,hyemin
3565,240.9939,4.288888931274414,Outside,hyemin
3566,241.0106,4.288888931274414,Outside,hyemin
3567,241.0272,4.288888931274414,Outside,hyemin
3568,241.0439,4.288888931274414,Outside,hyemin
3569,241.0605,4.288888931274414,Outside,hyemin
3570,241.0773,4.288888931274414,Outside,hyemin
3571,241.0939,4.288888931274414,Outside,hyemin
3572,241.1106,4.288888931274414,Outside,hyemin
3573,241.1272,4.288888931274414,Outside,hyemin
3574,241.1439,4.288888931274414,Outside,hyemin
3575,241.1606,4.288888931274414,Outside,hyemin
3576,241.1773,4.288888931274414,Outside,hyemin
3577,241.1939,4.288888931274414,Outside,hyemin
3578,241.2105,4.288888931274414,Outside,hyemin
3579,241.2271,4.288888931274414,Outside,hyemin
3580,241.2442,4.288888931274414,Outside,hyemin
3581,241.2613,4.288888931274414,Outside,hyemin
3582,241.2772,4.288888931274414,Outside,hyemin
3583,241.2939,4.288888931274414,Outside,hyemin
3584,241.3105,4.288888931274414,Outside,hyemin
3585,241.328,4.288888931274414,Outside,hyemin
3586,241.3447,4.288888931274414,Outside,hyemin
3587,241.3619,4.288888931274414,Outside,hyemin
3588,241.378,4.288888931274414,Outside,hyemin
3589,241.3946,4.288888931274414,Outside,hyemin
3590,241.4113,4.288888931274414,Outside,hyemin
3591,241.4279,4.288888931274414,Outside,hyemin
3592,241.4447,4.288888931274414,Outside,hyemin
3593,241.4632,4.288888931274414,Outside,hyemin
3594,241.4956,4.288888931274414,Outside,hyemin
3595,241.5122,4.288888931274414,Outside,hyemin
3596,241.5303,4.288888931274414,Outside,hyemin
3597,241.5472,4.288888931274414,Outside,hyemin
3598,241.5614,4.288888931274414,Outside,hyemin
3599,241.578,4.288888931274414,Outside,hyemin
3600,241.5947,4.288888931274414,Outside,hyemin
3601,241.6113,4.288888931274414,Outside,hyemin
3602,241.6279,4.288888931274414,Outside,hyemin
3603,241.6446,4.288888931274414,Outside,hyemin
3604,241.6612,4.288888931274414,Outside,hyemin
3605,241.6781,4.288888931274414,Outside,hyemin
3606,241.6946,4.288888931274414,Outside,hyemin
3607,241.7113,4.288888931274414,Outside,hyemin
3608,241.7272,4.288888931274414,Outside,hyemin
3609,241.744,4.288888931274414,Outside,hyemin
3610,241.7606,4.288888931274414,Outside,hyemin
3611,241.7773,4.288888931274414,Outside,hyemin
3612,241.7939,4.288888931274414,Outside,hyemin
3613,241.8106,4.288888931274414,Outside,hyemin
3614,241.8273,4.307407379150391,Outside,hyemin
3615,241.844,4.344444394111633,Outside,hyemin
3616,241.8606,4.385185241699219,Outside,hyemin
3617,241.8773,4.429629683494568,Outside,hyemin
3618,241.894,4.437036991119385,Outside,hyemin
3619,241.9108,4.451851844787598,Outside,hyemin
3620,241.928,4.451851844787598,Outside,hyemin
3621,241.9439,4.455555558204651,Outside,hyemin
3622,241.9606,4.455555558204651,Outside,hyemin
3623,241.9773,4.455555558204651,Outside,hyemin
3624,241.9939,4.455555558204651,Outside,hyemin
3625,242.0106,4.459259271621704,Outside,hyemin
3626,242.028,4.459259271621704,Outside,hyemin
3627,242.0439,4.459259271621704,Outside,hyemin
3628,242.0605,4.459259271621704,Outside,hyemin
3629,242.0772,4.459259271621704,Outside,hyemin
3630,242.0939,4.459259271621704,Outside,hyemin
3631,242.1106,4.459259271621704,Outside,hyemin
3632,242.1272,4.459259271621704,Outside,hyemin
3633,242.1439,4.459259271621704,Outside,hyemin
3634,242.1607,4.459259271621704,Outside,hyemin
3635,242.1773,4.459259271621704,Outside,hyemin
3636,242.1939,4.459259271621704,Outside,hyemin
3637,242.2108,4.459259271621704,Outside,hyemin
3638,242.228,4.459259271621704,Outside,hyemin
3639,242.244,4.459259271621704,Outside,hyemin
3640,242.2606,4.459259271621704,Outside,hyemin
3641,242.2772,4.459259271621704,Outside,hyemin
3642,242.2939,4.459259271621704,Outside,hyemin
3643,242.3107,4.459259271621704,Outside,hyemin
3644,242.3272,4.459259271621704,Outside,hyemin
3645,242.3439,4.459259271621704,Outside,hyemin
3646,242.3606,4.459259271621704,Outside,hyemin
3647,242.3772,4.459259271621704,Outside,hyemin
3648,242.3939,4.459259271621704,Outside,hyemin
3649,242.4106,4.459259271621704,Outside,hyemin
3650,242.4273,4.459259271621704,Outside,hyemin
3651,242.444,4.459259271621704,Outside,hyemin
3652,242.4606,4.459259271621704,Outside,hyemin
3653,242.478,4.459259271621704,Outside,hyemin
3654,242.4947,4.459259271621704,Outside,hyemin
3655,242.5119,4.459259271621704,Outside,hyemin
3656,242.5272,4.459259271621704,Outside,hyemin
3657,242.5439,4.459259271621704,Outside,hyemin
3658,242.5613,4.459259271621704,Outside,hyemin
3659,242.5779,4.459259271621704,Outside,hyemin
3660,242.5939,4.459259271621704,Outside,hyemin
3661,242.6106,4.459259271621704,Outside,hyemin
3662,242.6272,4.459259271621704,Outside,hyemin
3663,242.6439,4.459259271621704,Outside,hyemin
3664,242.6605,4.459259271621704,Outside,hyemin
3665,242.6772,4.459259271621704,Outside,hyemin
3666,242.6939,4.459259271621704,Outside,hyemin
3667,242.7106,4.459259271621704,Outside,hyemin
3668,242.7272,4.459259271621704,Outside,hyemin
3669,242.7439,4.459259271621704,Outside,hyemin
3670,242.7606,4.459259271621704,Outside,hyemin
3671,242.7772,4.459259271621704,Outside,hyemin
3672,242.7939,4.459259271621704,Outside,hyemin
3673,242.8106,4.459259271621704,Outside,hyemin
3674,242.8272,4.459259271621704,Outside,hyemin
3675,242.844,4.459259271621704,Outside,hyemin
3676,242.8606,4.459259271621704,Outside,hyemin
3677,242.8775,4.459259271621704,Outside,hyemin
3678,242.8947,4.459259271621704,Outside,hyemin
3679,242.9106,4.459259271621704,Outside,hyemin
3680,242.9273,4.459259271621704,Outside,hyemin
3681,242.944,4.459259271621704,Outside,hyemin
3682,242.9606,4.459259271621704,Outside,hyemin
3683,242.9774,4.459259271621704,Outside,hyemin
3684,242.994,4.459259271621704,Outside,hyemin
3685,243.0106,4.459259271621704,Outside,hyemin
3686,243.0272,4.459259271621704,Outside,hyemin
3687,243.0439,4.459259271621704,Outside,hyemin
3688,243.0605,4.459259271621704,Outside,hyemin
3689,243.0772,4.459259271621704,Outside,hyemin
3690,243.0939,4.459259271621704,Outside,hyemin
3691,243.1106,4.459259271621704,Outside,hyemin
3692,243.1275,4.459259271621704,Outside,hyemin
3693,243.1446,4.459259271621704,Outside,hyemin
3694,243.1605,4.459259271621704,Outside,hyemin
3695,243.1775,4.459259271621704,Outside,hyemin
3696,243.1938,4.459259271621704,Outside,hyemin
3697,243.2106,4.459259271621704,Outside,hyemin
3698,243.2272,4.459259271621704,Outside,hyemin
3699,243.2439,4.459259271621704,Outside,hyemin
3700,243.2605,4.459259271621704,Outside,hyemin
3701,243.2778,4.459259271621704,Outside,hyemin
3702,243.2939,4.459259271621704,Outside,hyemin
3703,243.3106,4.459259271621704,Outside,hyemin
3704,243.3272,4.459259271621704,Outside,hyemin
3705,243.3439,4.459259271621704,Outside,hyemin
3706,243.3606,4.459259271621704,Outside,hyemin
3707,243.378,4.459259271621704,Outside,hyemin
3708,243.3938,4.459259271621704,Outside,hyemin
3709,243.4108,4.459259271621704,Outside,hyemin
3710,243.4279,4.459259271621704,Outside,hyemin
3711,243.4439,4.459259271621704,Outside,hyemin
3712,243.4605,4.459259271621704,Outside,hyemin
3713,243.4773,4.459259271621704,Outside,hyemin
3714,243.4946,4.459259271621704,Outside,hyemin
3715,243.5115,4.459259271621704,Outside,hyemin
3716,243.5299,4.459259271621704,Outside,hyemin
3717,243.5614,4.459259271621704,Outside,hyemin
3718,243.5779,4.459259271621704,Outside,hyemin
3719,243.5946,4.459259271621704,Outside,hyemin
3720,243.6113,4.459259271621704,Outside,hyemin
3721,243.6279,4.459259271621704,Outside,hyemin
3722,243.6446,4.459259271621704,Outside,hyemin
3723,243.6613,4.459259271621704,Outside,hyemin
3724,243.678,4.459259271621704,Outside,hyemin
3725,243.6947,4.459259271621704,Outside,hyemin
3726,243.7114,4.459259271621704,Outside,hyemin
3727,243.7283,4.459259271621704,Outside,hyemin
3728,243.7466,4.459259271621704,Outside,hyemin
3729,243.7612,4.459259271621704,Outside,hyemin
3730,243.778,4.459259271621704,Outside,hyemin
3731,243.7946,4.459259271621704,Outside,hyemin
3732,243.8112,4.459259271621704,Outside,hyemin
3733,243.8279,4.459259271621704,Outside,hyemin
3734,243.8447,4.459259271621704,Outside,hyemin
3735,243.8612,4.459259271621704,Outside,hyemin
3736,243.878,4.459259271621704,Outside,hyemin
3737,243.8946,4.459259271621704,Outside,hyemin
3738,243.9279,4.459259271621704,Outside,hyemin
3739,243.9446,4.459259271621704,Outside,hyemin
3740,243.9612,4.459259271621704,Outside,hyemin
3741,243.9779,4.459259271621704,Outside,hyemin
3742,243.9946,4.459259271621704,Outside,hyemin
3743,244.0113,4.459259271621704,Outside,hyemin
3744,244.0279,4.459259271621704,Outside,hyemin
3745,244.0457,4.459259271621704,Outside,hyemin
3746,244.0614,4.459259271621704,Outside,hyemin
3747,244.0789,4.459259271621704,Outside,hyemin
3748,244.0953,4.459259271621704,Outside,hyemin
3749,244.1112,4.459259271621704,Outside,hyemin
3750,244.1279,4.459259271621704,Outside,hyemin
3751,244.1446,4.459259271621704,Outside,hyemin
3752,244.1612,4.459259271621704,Outside,hyemin
