,Time,marker,Scene,Subject
8334,197.5829,4.022222280502319,Outside,sangsu
8335,197.5995,4.022222280502319,Outside,sangsu
8336,197.6164,4.022222280502319,Outside,sangsu
8337,197.6338,4.022222280502319,Outside,sangsu
8338,197.6496,4.022222280502319,Outside,sangsu
8339,197.6663,4.022222280502319,Outside,sangsu
8340,197.6829,4.022222280502319,Outside,sangsu
8341,197.6999,4.022222280502319,Outside,sangsu
8342,197.7163,4.022222280502319,Outside,sangsu
8343,197.7329,4.022222280502319,Outside,sangsu
8344,197.7496,4.022222280502319,Outside,sangsu
8345,197.7663,4.022222280502319,Outside,sangsu
8346,197.7829,4.022222280502319,Outside,sangsu
8347,197.7996,4.022222280502319,Outside,sangsu
8348,197.8163,4.022222280502319,Outside,sangsu
8349,197.8329,4.022222280502319,Outside,sangsu
8350,197.8496,4.022222280502319,Outside,sangsu
8351,197.8663,4.022222280502319,Outside,sangsu
8352,197.8829,4.022222280502319,Outside,sangsu
8353,197.8996,4.022222280502319,Outside,sangsu
8354,197.9171,4.022222280502319,Outside,sangsu
8355,197.9338,4.022222280502319,Outside,sangsu
8356,197.9499,4.022222280502319,Outside,sangsu
8357,197.9663,4.022222280502319,Outside,sangsu
8358,197.9829,4.022222280502319,Outside,sangsu
8359,197.9996,4.022222280502319,Outside,sangsu
8360,198.0169,4.022222280502319,Outside,sangsu
8361,198.0334,4.022222280502319,Outside,sangsu
8362,198.0496,4.022222280502319,Outside,sangsu
8363,198.0664,4.022222280502319,Outside,sangsu
8364,198.0832,4.022222280502319,Outside,sangsu
8365,198.0995,4.022222280502319,Outside,sangsu
8366,198.1172,4.022222280502319,Outside,sangsu
8367,198.1329,4.022222280502319,Outside,sangsu
8368,198.1498,4.022222280502319,Outside,sangsu
8369,198.1664,4.022222280502319,Outside,sangsu
8370,198.1838,4.022222280502319,Outside,sangsu
8371,198.1996,4.022222280502319,Outside,sangsu
8372,198.2163,4.022222280502319,Outside,sangsu
8373,198.2328,4.022222280502319,Outside,sangsu
8374,198.2495,4.022222280502319,Outside,sangsu
8375,198.2661,4.022222280502319,Outside,sangsu
8376,198.2829,4.022222280502319,Outside,sangsu
8377,198.2995,4.022222280502319,Outside,sangsu
8378,198.3162,4.022222280502319,Outside,sangsu
8379,198.3328,4.022222280502319,Outside,sangsu
8380,198.3497,4.022222280502319,Outside,sangsu
8381,198.3666,4.022222280502319,Outside,sangsu
8382,198.3828,4.022222280502319,Outside,sangsu
8383,198.3995,4.022222280502319,Outside,sangsu
8384,198.4162,4.022222280502319,Outside,sangsu
8385,198.4329,4.022222280502319,Outside,sangsu
8386,198.4496,4.022222280502319,Outside,sangsu
8387,198.4671,4.022222280502319,Outside,sangsu
8388,198.4838,4.022222280502319,Outside,sangsu
8389,198.4996,4.022222280502319,Outside,sangsu
8390,198.5163,4.022222280502319,Outside,sangsu
8391,198.5329,4.022222280502319,Outside,sangsu
8392,198.5496,4.022222280502319,Outside,sangsu
8393,198.5661,4.022222280502319,Outside,sangsu
8394,198.5829,4.022222280502319,Outside,sangsu
8395,198.5996,4.022222280502319,Outside,sangsu
8396,198.6163,4.022222280502319,Outside,sangsu
8397,198.6329,4.022222280502319,Outside,sangsu
8398,198.6496,4.022222280502319,Outside,sangsu
8399,198.6663,4.022222280502319,Outside,sangsu
8400,198.6829,4.022222280502319,Outside,sangsu
8401,198.6996,4.022222280502319,Outside,sangsu
8402,198.7166,4.022222280502319,Outside,sangsu
8403,198.7331,4.022222280502319,Outside,sangsu
8404,198.7496,4.022222280502319,Outside,sangsu
8405,198.7662,4.022222280502319,Outside,sangsu
8406,198.783,4.022222280502319,Outside,sangsu
8407,198.8005,4.022222280502319,Outside,sangsu
8408,198.8163,4.022222280502319,Outside,sangsu
8409,198.8338,4.022222280502319,Outside,sangsu
8410,198.8496,4.022222280502319,Outside,sangsu
8411,198.8663,4.022222280502319,Outside,sangsu
8412,198.8832,4.022222280502319,Outside,sangsu
8413,198.8996,4.022222280502319,Outside,sangsu
8414,198.917,4.022222280502319,Outside,sangsu
8415,198.935,4.022222280502319,Outside,sangsu
8416,198.9503,4.022222280502319,Outside,sangsu
8417,198.9669,4.022222280502319,Outside,sangsu
8418,198.9837,4.022222280502319,Outside,sangsu
8419,199.0003,4.022222280502319,Outside,sangsu
8420,199.017,4.022222280502319,Outside,sangsu
8421,199.0358,4.022222280502319,Outside,sangsu
8422,199.051,4.022222280502319,Outside,sangsu
8423,199.0679,4.022222280502319,Outside,sangsu
8424,199.085,4.022222280502319,Outside,sangsu
8425,199.1013,4.022222280502319,Outside,sangsu
8426,199.1238,4.022222280502319,Outside,sangsu
8427,199.1337,4.022222280502319,Outside,sangsu
8428,199.1504,4.022222280502319,Outside,sangsu
8429,199.1662,4.022222280502319,Outside,sangsu
8430,199.1829,4.022222280502319,Outside,sangsu
8431,199.1995,4.022222280502319,Outside,sangsu
8432,199.2163,4.022222280502319,Outside,sangsu
8433,199.2329,4.022222280502319,Outside,sangsu
8434,199.2496,4.022222280502319,Outside,sangsu
8435,199.2665,4.022222280502319,Outside,sangsu
8436,199.2829,4.022222280502319,Outside,sangsu
8437,199.2995,4.022222280502319,Outside,sangsu
8438,199.3164,4.022222280502319,Outside,sangsu
8439,199.3328,4.022222280502319,Outside,sangsu
8440,199.3496,4.022222280502319,Outside,sangsu
8441,199.3662,4.022222280502319,Outside,sangsu
8442,199.3829,4.022222280502319,Outside,sangsu
8443,199.3995,4.022222280502319,Outside,sangsu
8444,199.4162,4.022222280502319,Outside,sangsu
8445,199.4337,4.022222280502319,Outside,sangsu
8446,199.4505,4.022222280502319,Outside,sangsu
8447,199.4664,4.022222280502319,Outside,sangsu
8448,199.483,4.022222280502319,Outside,sangsu
8449,199.4999,4.022222280502319,Outside,sangsu
8450,199.5163,4.022222280502319,Outside,sangsu
8451,199.5329,4.022222280502319,Outside,sangsu
8452,199.5496,4.022222280502319,Outside,sangsu
8453,199.5662,4.022222280502319,Outside,sangsu
8454,199.5829,4.022222280502319,Outside,sangsu
8455,199.5995,4.022222280502319,Outside,sangsu
8456,199.6164,4.022222280502319,Outside,sangsu
8457,199.6329,4.022222280502319,Outside,sangsu
8458,199.6496,4.022222280502319,Outside,sangsu
8459,199.6662,4.022222280502319,Outside,sangsu
8460,199.6833,4.022222280502319,Outside,sangsu
8461,199.6996,4.022222280502319,Outside,sangsu
8462,199.7162,4.022222280502319,Outside,sangsu
8463,199.7329,4.022222280502319,Outside,sangsu
8464,199.7496,4.022222280502319,Outside,sangsu
8465,199.7663,4.022222280502319,Outside,sangsu
8466,199.783,4.022222280502319,Outside,sangsu
8467,199.7997,4.022222280502319,Outside,sangsu
8468,199.8171,4.022222280502319,Outside,sangsu
8469,199.8329,4.022222280502319,Outside,sangsu
8470,199.8496,4.022222280502319,Outside,sangsu
8471,199.8662,4.022222280502319,Outside,sangsu
8472,199.8832,4.022222280502319,Outside,sangsu
8473,199.8996,4.022222280502319,Outside,sangsu
8474,199.9162,4.022222280502319,Outside,sangsu
8475,199.9328,4.022222280502319,Outside,sangsu
8476,199.9495,4.022222280502319,Outside,sangsu
8477,199.9662,4.022222280502319,Outside,sangsu
8478,199.9829,4.022222280502319,Outside,sangsu
8479,199.9996,4.022222280502319,Outside,sangsu
8480,200.0164,4.022222280502319,Outside,sangsu
8481,200.0338,4.022222280502319,Outside,sangsu
8482,200.0508,4.022222280502319,Outside,sangsu
8483,200.0665,4.022222280502319,Outside,sangsu
8484,200.0831,4.022222280502319,Outside,sangsu
8485,200.1004,4.022222280502319,Outside,sangsu
8486,200.1171,4.022222280502319,Outside,sangsu
8487,200.1331,4.022222280502319,Outside,sangsu
8488,200.1496,4.022222280502319,Outside,sangsu
8489,200.1662,4.022222280502319,Outside,sangsu
8490,200.1829,4.022222280502319,Outside,sangsu
8491,200.1995,4.022222280502319,Outside,sangsu
8492,200.2163,4.022222280502319,Outside,sangsu
8493,200.2328,4.022222280502319,Outside,sangsu
8494,200.2496,4.022222280502319,Outside,sangsu
8495,200.2664,4.022222280502319,Outside,sangsu
8496,200.283,4.022222280502319,Outside,sangsu
8497,200.2999,4.022222280502319,Outside,sangsu
8498,200.3163,4.022222280502319,Outside,sangsu
8499,200.3328,4.022222280502319,Outside,sangsu
8500,200.3505,4.022222280502319,Outside,sangsu
8501,200.367,4.022222280502319,Outside,sangsu
8502,200.383,4.022222280502319,Outside,sangsu
8503,200.3995,4.022222280502319,Outside,sangsu
8504,200.4162,4.022222280502319,Outside,sangsu
8505,200.4329,4.022222280502319,Outside,sangsu
8506,200.4495,4.022222280502319,Outside,sangsu
8507,200.4662,4.022222280502319,Outside,sangsu
8508,200.4828,4.022222280502319,Outside,sangsu
8509,200.4996,4.022222280502319,Outside,sangsu
8510,200.5162,4.022222280502319,Outside,sangsu
8511,200.5331,4.022222280502319,Outside,sangsu
8512,200.5495,4.022222280502319,Outside,sangsu
8513,200.5662,4.022222280502319,Outside,sangsu
8514,200.5828,4.022222280502319,Outside,sangsu
8515,200.5996,4.022222280502319,Outside,sangsu
8516,200.6163,4.022222280502319,Outside,sangsu
8517,200.6329,4.022222280502319,Outside,sangsu
8518,200.6505,4.022222280502319,Outside,sangsu
8519,200.6664,4.022222280502319,Outside,sangsu
8520,200.684,4.022222280502319,Outside,sangsu
8521,200.6996,4.022222280502319,Outside,sangsu
8522,200.7163,4.022222280502319,Outside,sangsu
8523,200.7329,4.022222280502319,Outside,sangsu
8524,200.7504,4.022222280502319,Outside,sangsu
8525,200.7662,4.022222280502319,Outside,sangsu
8526,200.783,4.022222280502319,Outside,sangsu
8527,200.7996,4.022222280502319,Outside,sangsu
8528,200.8162,4.029629588127136,Outside,sangsu
8529,200.8329,4.0333333015441895,Outside,sangsu
8530,200.8496,4.0333333015441895,Outside,sangsu
8531,200.8662,4.0333333015441895,Outside,sangsu
8532,200.8829,4.037037014961243,Outside,sangsu
8533,200.8996,4.037037014961243,Outside,sangsu
8534,200.9169,4.037037014961243,Outside,sangsu
8535,200.9336,4.037037014961243,Outside,sangsu
8536,200.9504,4.037037014961243,Outside,sangsu
8537,200.967,4.037037014961243,Outside,sangsu
8538,200.9837,4.037037014961243,Outside,sangsu
8539,201.0011,4.037037014961243,Outside,sangsu
8540,201.0178,4.037037014961243,Outside,sangsu
8541,201.0336,4.037037014961243,Outside,sangsu
8542,201.0513,4.037037014961243,Outside,sangsu
8543,201.068,4.037037014961243,Outside,sangsu
8544,201.0843,4.037037014961243,Outside,sangsu
8545,201.101,4.037037014961243,Outside,sangsu
8546,201.1178,4.037037014961243,Outside,sangsu
8547,201.1338,4.037037014961243,Outside,sangsu
8548,201.1496,4.037037014961243,Outside,sangsu
8549,201.1662,4.037037014961243,Outside,sangsu
8550,201.1829,4.037037014961243,Outside,sangsu
8551,201.1996,4.037037014961243,Outside,sangsu
8552,201.2162,4.037037014961243,Outside,sangsu
8553,201.2328,4.037037014961243,Outside,sangsu
8554,201.2496,4.037037014961243,Outside,sangsu
8555,201.2662,4.037037014961243,Outside,sangsu
8556,201.2829,4.037037014961243,Outside,sangsu
8557,201.2999,4.037037014961243,Outside,sangsu
8558,201.3172,4.037037014961243,Outside,sangsu
8559,201.3329,4.037037014961243,Outside,sangsu
8560,201.3496,4.037037014961243,Outside,sangsu
8561,201.3662,4.037037014961243,Outside,sangsu
8562,201.3829,4.037037014961243,Outside,sangsu
8563,201.3995,4.037037014961243,Outside,sangsu
8564,201.4162,4.037037014961243,Outside,sangsu
8565,201.4329,4.037037014961243,Outside,sangsu
8566,201.4496,4.037037014961243,Outside,sangsu
8567,201.4672,4.037037014961243,Outside,sangsu
8568,201.4831,4.037037014961243,Outside,sangsu
8569,201.4995,4.037037014961243,Outside,sangsu
8570,201.5163,4.037037014961243,Outside,sangsu
8571,201.5329,4.037037014961243,Outside,sangsu
8572,201.5496,4.0333333015441895,Outside,sangsu
8573,201.5662,4.0333333015441895,Outside,sangsu
8574,201.5829,4.0333333015441895,Outside,sangsu
8575,201.5996,4.029629588127136,Outside,sangsu
8576,201.6165,4.029629588127136,Outside,sangsu
8577,201.633,4.029629588127136,Outside,sangsu
8578,201.6496,4.029629588127136,Outside,sangsu
8579,201.6664,4.029629588127136,Outside,sangsu
8580,201.6839,4.025925874710083,Outside,sangsu
8581,201.7004,4.025925874710083,Outside,sangsu
8582,201.7166,4.025925874710083,Outside,sangsu
8583,201.7329,4.025925874710083,Outside,sangsu
8584,201.7497,4.025925874710083,Outside,sangsu
8585,201.7663,4.025925874710083,Outside,sangsu
8586,201.783,4.025925874710083,Outside,sangsu
8587,201.7995,4.025925874710083,Outside,sangsu
8588,201.8164,4.025925874710083,Outside,sangsu
8589,201.8329,4.025925874710083,Outside,sangsu
8590,201.8499,4.025925874710083,Outside,sangsu
8591,201.8664,4.025925874710083,Outside,sangsu
8592,201.883,4.022222280502319,Outside,sangsu
8593,201.8996,4.022222280502319,Outside,sangsu
8594,201.9163,4.0074074268341064,Outside,sangsu
8595,201.9329,4.0074074268341064,Outside,sangsu
8596,201.9496,4.003703713417053,Outside,sangsu
8597,201.9672,4.0,Outside,sangsu
8598,201.9831,3.9925925731658936,Outside,sangsu
8599,202.0004,3.9925925731658936,Outside,sangsu
8600,202.0164,3.985185205936432,Outside,sangsu
8601,202.0328,3.985185205936432,Outside,sangsu
8602,202.0496,3.9777777791023254,Outside,sangsu
8603,202.0669,3.974074065685272,Outside,sangsu
8604,202.0853,3.970370352268219,Outside,sangsu
8605,202.1008,3.970370352268219,Outside,sangsu
8606,202.1172,3.970370352268219,Outside,sangsu
8607,202.1329,3.970370352268219,Outside,sangsu
8608,202.1496,3.9629629850387573,Outside,sangsu
8609,202.1663,3.9629629850387573,Outside,sangsu
8610,202.1829,3.9629629850387573,Outside,sangsu
8611,202.1995,3.9629629850387573,Outside,sangsu
8612,202.2163,3.9629629850387573,Outside,sangsu
8613,202.2338,3.9629629850387573,Outside,sangsu
8614,202.2496,3.9629629850387573,Outside,sangsu
8615,202.2665,3.9629629850387573,Outside,sangsu
8616,202.2829,3.9629629850387573,Outside,sangsu
8617,202.2995,3.9629629850387573,Outside,sangsu
8618,202.3162,3.9629629850387573,Outside,sangsu
8619,202.3328,3.9629629850387573,Outside,sangsu
8620,202.3495,3.9629629850387573,Outside,sangsu
8621,202.3661,3.9629629850387573,Outside,sangsu
8622,202.3829,3.9629629850387573,Outside,sangsu
8623,202.3995,3.9629629850387573,Outside,sangsu
8624,202.4162,3.9629629850387573,Outside,sangsu
8625,202.4328,3.9629629850387573,Outside,sangsu
8626,202.4496,3.9629629850387573,Outside,sangsu
8627,202.467,3.9629629850387573,Outside,sangsu
8628,202.4829,3.9629629850387573,Outside,sangsu
8629,202.4995,3.9629629850387573,Outside,sangsu
8630,202.5163,3.9629629850387573,Outside,sangsu
8631,202.5331,3.9629629850387573,Outside,sangsu
8632,202.5505,3.9629629850387573,Outside,sangsu
8633,202.5671,3.9629629850387573,Outside,sangsu
8634,202.5829,3.9629629850387573,Outside,sangsu
8635,202.5995,3.9629629850387573,Outside,sangsu
8636,202.6163,3.9629629850387573,Outside,sangsu
8637,202.6329,3.9629629850387573,Outside,sangsu
8638,202.6495,3.970370352268219,Outside,sangsu
8639,202.6662,3.9777777791023254,Outside,sangsu
8640,202.6829,4.037037014961243,Outside,sangsu
8641,202.6996,4.055555582046509,Outside,sangsu
8642,202.7166,4.129629611968994,Outside,sangsu
8643,202.7331,4.144444465637207,Outside,sangsu
8644,202.7496,4.174074053764343,Outside,sangsu
8645,202.7662,4.18148148059845,Outside,sangsu
8646,202.783,4.18148148059845,Outside,sangsu
8647,202.7995,4.18148148059845,Outside,sangsu
8648,202.8164,4.18148148059845,Outside,sangsu
8649,202.8329,4.18148148059845,Outside,sangsu
8650,202.8495,4.185185194015503,Outside,sangsu
8651,202.8662,4.185185194015503,Outside,sangsu
8652,202.8829,4.192592620849609,Outside,sangsu
8653,202.9004,4.192592620849609,Outside,sangsu
8654,202.9182,4.203703761100769,Outside,sangsu
8655,202.9335,4.214814782142639,Outside,sangsu
8656,202.9502,4.222222208976746,Outside,sangsu
8657,202.9669,4.233333349227905,Outside,sangsu
8658,202.9835,4.259259223937988,Outside,sangsu
8659,203.0002,4.266666650772095,Outside,sangsu
8660,203.0169,4.281481504440308,Outside,sangsu
8661,203.0335,4.281481504440308,Outside,sangsu
8662,203.0503,4.281481504440308,Outside,sangsu
8663,203.0668,4.281481504440308,Outside,sangsu
8664,203.0843,4.285185217857361,Outside,sangsu
8665,203.1016,4.285185217857361,Outside,sangsu
8666,203.1189,4.292592644691467,Outside,sangsu
8667,203.1347,4.292592644691467,Outside,sangsu
8668,203.1513,4.292592644691467,Outside,sangsu
8669,203.1684,4.292592644691467,Outside,sangsu
8670,203.1859,4.292592644691467,Outside,sangsu
8671,203.2002,4.292592644691467,Outside,sangsu
8672,203.2169,4.292592644691467,Outside,sangsu
8673,203.2337,4.292592644691467,Outside,sangsu
8674,203.2505,4.292592644691467,Outside,sangsu
8675,203.267,4.296296238899231,Outside,sangsu
8676,203.2837,4.311111092567444,Outside,sangsu
8677,203.3002,4.31851851940155,Outside,sangsu
8678,203.3164,4.333333373069763,Outside,sangsu
8679,203.3329,4.333333373069763,Outside,sangsu
8680,203.3496,4.337037086486816,Outside,sangsu
8681,203.3661,4.34074079990387,Outside,sangsu
8682,203.3829,4.34074079990387,Outside,sangsu
8683,203.3995,4.34074079990387,Outside,sangsu
8684,203.4162,4.34074079990387,Outside,sangsu
8685,203.4328,4.34074079990387,Outside,sangsu
8686,203.4496,4.34074079990387,Outside,sangsu
8687,203.4664,4.34074079990387,Outside,sangsu
8688,203.4837,4.34074079990387,Outside,sangsu
8689,203.5004,4.333333373069763,Outside,sangsu
8690,203.5162,4.325925946235657,Outside,sangsu
8691,203.5329,4.3222222328186035,Outside,sangsu
8692,203.5497,4.31851851940155,Outside,sangsu
8693,203.5662,4.311111092567444,Outside,sangsu
8694,203.5829,4.299999952316284,Outside,sangsu
8695,203.5995,4.288888931274414,Outside,sangsu
8696,203.6162,4.277777791023254,Outside,sangsu
8697,203.6329,4.266666650772095,Outside,sangsu
8698,203.6499,4.240740776062012,Outside,sangsu
8699,203.6662,4.225925922393799,Outside,sangsu
8700,203.6829,4.188888907432556,Outside,sangsu
8701,203.6996,4.1777777671813965,Outside,sangsu
8702,203.7163,4.162962913513184,Outside,sangsu
8703,203.7329,4.162962913513184,Outside,sangsu
8704,203.7496,4.162962913513184,Outside,sangsu
8705,203.7663,4.162962913513184,Outside,sangsu
8706,203.7831,4.15925920009613,Outside,sangsu
8707,203.7996,4.1518518924713135,Outside,sangsu
8708,203.8171,4.14814817905426,Outside,sangsu
8709,203.8329,4.144444465637207,Outside,sangsu
8710,203.8499,4.144444465637207,Outside,sangsu
8711,203.8661,4.140740752220154,Outside,sangsu
8712,203.8829,4.133333325386047,Outside,sangsu
8713,203.8996,4.133333325386047,Outside,sangsu
8714,203.9162,4.133333325386047,Outside,sangsu
8715,203.9329,4.129629611968994,Outside,sangsu
8716,203.9495,4.125925898551941,Outside,sangsu
8717,203.9662,4.122222185134888,Outside,sangsu
8718,203.9828,4.111111164093018,Outside,sangsu
8719,203.9995,4.107407450675964,Outside,sangsu
8720,204.0162,4.0925925970077515,Outside,sangsu
8721,204.0329,4.085185170173645,Outside,sangsu
8722,204.0498,4.081481456756592,Outside,sangsu
8723,204.0664,4.070370316505432,Outside,sangsu
8724,204.0829,4.059259295463562,Outside,sangsu
8725,204.1003,4.051851868629456,Outside,sangsu
8726,204.1171,4.048148155212402,Outside,sangsu
8727,204.1345,4.040740728378296,Outside,sangsu
8728,204.1505,4.0333333015441895,Outside,sangsu
8729,204.167,4.0333333015441895,Outside,sangsu
8730,204.1828,4.025925874710083,Outside,sangsu
8731,204.1995,4.025925874710083,Outside,sangsu
8732,204.2162,4.025925874710083,Outside,sangsu
