,Time,marker,Scene,Subject
34751,662.6103,3.6333333253860474,Elevator,jinhee
34752,662.6267,3.640740752220154,Elevator,jinhee
34753,662.6434,3.6481481194496155,Elevator,jinhee
34754,662.6601,3.655555546283722,Elevator,jinhee
34755,662.6787,3.6629629731178284,Elevator,jinhee
34756,662.6939,3.670370399951935,Elevator,jinhee
34757,662.7100,3.6777777671813965,Elevator,jinhee
34758,662.7268,3.6814814805984497,Elevator,jinhee
34759,662.7455,3.688888907432556,Elevator,jinhee
34760,662.7600,3.688888907432556,Elevator,jinhee
34761,662.7767,3.688888907432556,Elevator,jinhee
34762,662.7933,3.688888907432556,Elevator,jinhee
34763,662.8100,3.688888907432556,Elevator,jinhee
34764,662.8267,3.688888907432556,Elevator,jinhee
34765,662.8433,3.688888907432556,Elevator,jinhee
34766,662.8600,3.688888907432556,Elevator,jinhee
34767,662.8777,3.688888907432556,Elevator,jinhee
34768,662.8940,3.688888907432556,Elevator,jinhee
34769,662.9100,3.688888907432556,Elevator,jinhee
34770,662.9266,3.688888907432556,Elevator,jinhee
34771,662.9433,3.688888907432556,Elevator,jinhee
34772,662.9600,3.688888907432556,Elevator,jinhee
34773,662.9766,3.688888907432556,Elevator,jinhee
34774,662.9933,3.688888907432556,Elevator,jinhee
34775,663.0100,3.688888907432556,Elevator,jinhee
34776,663.0267,3.688888907432556,Elevator,jinhee
34777,663.0453,3.688888907432556,Elevator,jinhee
34778,663.0600,3.688888907432556,Elevator,jinhee
34779,663.0777,3.688888907432556,Elevator,jinhee
34780,663.0933,3.688888907432556,Elevator,jinhee
34781,663.1100,3.688888907432556,Elevator,jinhee
34782,663.1266,3.688888907432556,Elevator,jinhee
34783,663.1433,3.688888907432556,Elevator,jinhee
34784,663.1600,3.688888907432556,Elevator,jinhee
34785,663.1774,3.688888907432556,Elevator,jinhee
34786,663.1933,3.688888907432556,Elevator,jinhee
34787,663.2100,3.688888907432556,Elevator,jinhee
34788,663.2266,3.688888907432556,Elevator,jinhee
34789,663.2433,3.688888907432556,Elevator,jinhee
34790,663.2600,3.688888907432556,Elevator,jinhee
34791,663.2785,3.688888907432556,Elevator,jinhee
34792,663.2944,3.688888907432556,Elevator,jinhee
34793,663.3100,3.688888907432556,Elevator,jinhee
34794,663.3266,3.688888907432556,Elevator,jinhee
34795,663.3460,3.688888907432556,Elevator,jinhee
34796,663.3616,3.688888907432556,Elevator,jinhee
34797,663.3767,3.688888907432556,Elevator,jinhee
34798,663.3933,3.688888907432556,Elevator,jinhee
34799,663.4100,3.688888907432556,Elevator,jinhee
34800,663.4267,3.688888907432556,Elevator,jinhee
34801,663.4434,3.688888907432556,Elevator,jinhee
34802,663.4600,3.688888907432556,Elevator,jinhee
34803,663.4768,3.688888907432556,Elevator,jinhee
34804,663.4944,3.688888907432556,Elevator,jinhee
34805,663.5101,3.688888907432556,Elevator,jinhee
34806,663.5267,3.688888907432556,Elevator,jinhee
34807,663.5434,3.688888907432556,Elevator,jinhee
34808,663.5600,3.688888907432556,Elevator,jinhee
34809,663.5767,3.688888907432556,Elevator,jinhee
34810,663.5934,3.688888907432556,Elevator,jinhee
34811,663.6104,3.688888907432556,Elevator,jinhee
34812,663.6272,3.688888907432556,Elevator,jinhee
34813,663.6438,3.688888907432556,Elevator,jinhee
34814,663.6621,3.688888907432556,Elevator,jinhee
34815,663.6773,3.688888907432556,Elevator,jinhee
34816,663.6933,3.688888907432556,Elevator,jinhee
34817,663.7100,3.688888907432556,Elevator,jinhee
34818,663.7267,3.688888907432556,Elevator,jinhee
34819,663.7433,3.688888907432556,Elevator,jinhee
34820,663.7600,3.688888907432556,Elevator,jinhee
34821,663.7767,3.688888907432556,Elevator,jinhee
34822,663.7933,3.688888907432556,Elevator,jinhee
34823,663.8100,3.688888907432556,Elevator,jinhee
34824,663.8267,3.688888907432556,Elevator,jinhee
34825,663.8433,3.688888907432556,Elevator,jinhee
34826,663.8601,3.688888907432556,Elevator,jinhee
34827,663.8777,3.688888907432556,Elevator,jinhee
34828,663.8938,3.688888907432556,Elevator,jinhee
34829,663.9100,3.688888907432556,Elevator,jinhee
34830,663.9267,3.688888907432556,Elevator,jinhee
34831,663.9434,3.688888907432556,Elevator,jinhee
34832,663.9600,3.688888907432556,Elevator,jinhee
34833,663.9788,3.688888907432556,Elevator,jinhee
34834,663.9949,3.688888907432556,Elevator,jinhee
34835,664.0100,3.688888907432556,Elevator,jinhee
34836,664.0266,3.688888907432556,Elevator,jinhee
34837,664.0433,3.688888907432556,Elevator,jinhee
34838,664.0600,3.688888907432556,Elevator,jinhee
34839,664.0767,3.688888907432556,Elevator,jinhee
34840,664.0944,3.688888907432556,Elevator,jinhee
34841,664.1100,3.688888907432556,Elevator,jinhee
34842,664.1266,3.688888907432556,Elevator,jinhee
34843,664.1434,3.688888907432556,Elevator,jinhee
34844,664.1600,3.688888907432556,Elevator,jinhee
34845,664.1767,3.688888907432556,Elevator,jinhee
34846,664.1933,3.688888907432556,Elevator,jinhee
34847,664.2100,3.688888907432556,Elevator,jinhee
34848,664.2267,3.688888907432556,Elevator,jinhee
34849,664.2434,3.688888907432556,Elevator,jinhee
34850,664.2600,3.688888907432556,Elevator,jinhee
34851,664.2767,3.688888907432556,Elevator,jinhee
34852,664.2945,3.685185194015503,Elevator,jinhee
34853,664.3119,3.6814814805984497,Elevator,jinhee
34854,664.3267,3.6740740537643433,Elevator,jinhee
34855,664.3434,3.6740740537643433,Elevator,jinhee
34856,664.3601,3.670370399951935,Elevator,jinhee
34857,664.3767,3.6666666865348816,Elevator,jinhee
34858,664.3933,3.6666666865348816,Elevator,jinhee
34859,664.4100,3.6666666865348816,Elevator,jinhee
34860,664.4266,3.6666666865348816,Elevator,jinhee
34861,664.4434,3.6666666865348816,Elevator,jinhee
34862,664.4601,3.6666666865348816,Elevator,jinhee
34863,664.4768,3.6666666865348816,Elevator,jinhee
34864,664.4943,3.6666666865348816,Elevator,jinhee
34865,664.5101,3.6629629731178284,Elevator,jinhee
34866,664.5267,3.6629629731178284,Elevator,jinhee
34867,664.5434,3.6518518328666687,Elevator,jinhee
34868,664.5600,3.6481481194496155,Elevator,jinhee
34869,664.5767,3.640740752220154,Elevator,jinhee
34870,664.5934,3.6370370388031006,Elevator,jinhee
34871,664.6122,3.629629611968994,Elevator,jinhee
34872,664.6270,3.625925898551941,Elevator,jinhee
34873,664.6435,3.6222222447395325,Elevator,jinhee
34874,664.6601,3.6222222447395325,Elevator,jinhee
34875,664.6787,3.6185185313224792,Elevator,jinhee
34876,664.6941,3.614814817905426,Elevator,jinhee
34877,664.7101,3.611111104488373,Elevator,jinhee
34878,664.7267,3.6037036776542664,Elevator,jinhee
34879,664.7434,3.5925925970077515,Elevator,jinhee
34880,664.7600,3.5888888835906982,Elevator,jinhee
34881,664.7767,3.5777778029441833,Elevator,jinhee
34882,664.7935,3.57407408952713,Elevator,jinhee
34883,664.8101,3.5666666626930237,Elevator,jinhee
34884,664.8267,3.5629629492759705,Elevator,jinhee
34885,664.8434,3.5592592358589172,Elevator,jinhee
34886,664.8601,3.5592592358589172,Elevator,jinhee
34887,664.8778,3.5592592358589172,Elevator,jinhee
34888,664.8941,3.5592592358589172,Elevator,jinhee
34889,664.9121,3.5592592358589172,Elevator,jinhee
34890,664.9267,3.5592592358589172,Elevator,jinhee
34891,664.9433,3.5592592358589172,Elevator,jinhee
34892,664.9600,3.5592592358589172,Elevator,jinhee
34893,664.9767,3.5592592358589172,Elevator,jinhee
34894,664.9941,3.5592592358589172,Elevator,jinhee
34895,665.0100,3.5592592358589172,Elevator,jinhee
34896,665.0267,3.5592592358589172,Elevator,jinhee
34897,665.0433,3.5592592358589172,Elevator,jinhee
34898,665.0601,3.5592592358589172,Elevator,jinhee
34899,665.0776,3.5592592358589172,Elevator,jinhee
34900,665.0933,3.5592592358589172,Elevator,jinhee
34901,665.1100,3.5592592358589172,Elevator,jinhee
34902,665.1266,3.5592592358589172,Elevator,jinhee
34903,665.1433,3.5592592358589172,Elevator,jinhee
34904,665.1600,3.5592592358589172,Elevator,jinhee
34905,665.1767,3.5592592358589172,Elevator,jinhee
34906,665.1933,3.5592592358589172,Elevator,jinhee
34907,665.2101,3.5592592358589172,Elevator,jinhee
34908,665.2287,3.5592592358589172,Elevator,jinhee
34909,665.2450,3.5592592358589172,Elevator,jinhee
34910,665.2601,3.5592592358589172,Elevator,jinhee
34911,665.2778,3.5592592358589172,Elevator,jinhee
34912,665.2934,3.5592592358589172,Elevator,jinhee
34913,665.3101,3.5592592358589172,Elevator,jinhee
34914,665.3267,3.5592592358589172,Elevator,jinhee
34915,665.3434,3.5592592358589172,Elevator,jinhee
34916,665.3600,3.5592592358589172,Elevator,jinhee
34917,665.3767,3.5592592358589172,Elevator,jinhee
34918,665.3933,3.5592592358589172,Elevator,jinhee
34919,665.4100,3.5592592358589172,Elevator,jinhee
34920,665.4267,3.5592592358589172,Elevator,jinhee
34921,665.4434,3.5592592358589172,Elevator,jinhee
34922,665.4601,3.5592592358589172,Elevator,jinhee
34923,665.4778,3.5592592358589172,Elevator,jinhee
34924,665.4933,3.5592592358589172,Elevator,jinhee
34925,665.5100,3.5592592358589172,Elevator,jinhee
34926,665.5268,3.5592592358589172,Elevator,jinhee
34927,665.5453,3.5592592358589172,Elevator,jinhee
34928,665.5600,3.5592592358589172,Elevator,jinhee
34929,665.5767,3.5592592358589172,Elevator,jinhee
34930,665.5934,3.5592592358589172,Elevator,jinhee
34931,665.6100,3.5592592358589172,Elevator,jinhee
34932,665.6269,3.5592592358589172,Elevator,jinhee
34933,665.6436,3.5592592358589172,Elevator,jinhee
34934,665.6603,3.5592592358589172,Elevator,jinhee
34935,665.6787,3.5592592358589172,Elevator,jinhee
34936,665.6934,3.5592592358589172,Elevator,jinhee
34937,665.7100,3.5592592358589172,Elevator,jinhee
34938,665.7266,3.5592592358589172,Elevator,jinhee
34939,665.7434,3.5592592358589172,Elevator,jinhee
34940,665.7600,3.5592592358589172,Elevator,jinhee
34941,665.7767,3.5592592358589172,Elevator,jinhee
34942,665.7933,3.5592592358589172,Elevator,jinhee
34943,665.8100,3.5592592358589172,Elevator,jinhee
34944,665.8266,3.5592592358589172,Elevator,jinhee
34945,665.8434,3.5592592358589172,Elevator,jinhee
34946,665.8620,3.5592592358589172,Elevator,jinhee
34947,665.8772,3.5592592358589172,Elevator,jinhee
34948,665.8934,3.5592592358589172,Elevator,jinhee
34949,665.9100,3.5592592358589172,Elevator,jinhee
34950,665.9267,3.5592592358589172,Elevator,jinhee
34951,665.9433,3.5592592358589172,Elevator,jinhee
34952,665.9600,3.5592592358589172,Elevator,jinhee
34953,665.9767,3.5592592358589172,Elevator,jinhee
34954,665.9933,3.5592592358589172,Elevator,jinhee
34955,666.0100,3.5592592358589172,Elevator,jinhee
34956,666.0267,3.5592592358589172,Elevator,jinhee
34957,666.0433,3.5592592358589172,Elevator,jinhee
34958,666.0601,3.5592592358589172,Elevator,jinhee
34959,666.0777,3.5592592358589172,Elevator,jinhee
34960,666.0933,3.5592592358589172,Elevator,jinhee
34961,666.1100,3.5592592358589172,Elevator,jinhee
34962,666.1268,3.5592592358589172,Elevator,jinhee
34963,666.1434,3.5592592358589172,Elevator,jinhee
34964,666.1600,3.5592592358589172,Elevator,jinhee
34965,666.1768,3.5592592358589172,Elevator,jinhee
34966,666.1955,3.5592592358589172,Elevator,jinhee
34967,666.2101,3.5592592358589172,Elevator,jinhee
34968,666.2267,3.5592592358589172,Elevator,jinhee
34969,666.2434,3.5592592358589172,Elevator,jinhee
34970,666.2600,3.5592592358589172,Elevator,jinhee
34971,666.2777,3.5592592358589172,Elevator,jinhee
34972,666.2940,3.5592592358589172,Elevator,jinhee
34973,666.3100,3.5592592358589172,Elevator,jinhee
34974,666.3267,3.5592592358589172,Elevator,jinhee
34975,666.3434,3.5592592358589172,Elevator,jinhee
34976,666.3600,3.5592592358589172,Elevator,jinhee
34977,666.3767,3.5592592358589172,Elevator,jinhee
34978,666.3934,3.5592592358589172,Elevator,jinhee
34979,666.4100,3.5592592358589172,Elevator,jinhee
34980,666.4267,3.5592592358589172,Elevator,jinhee
34981,666.4434,3.5592592358589172,Elevator,jinhee
34982,666.4620,3.5592592358589172,Elevator,jinhee
34983,666.4784,3.5592592358589172,Elevator,jinhee
34984,666.4934,3.5592592358589172,Elevator,jinhee
34985,666.5109,3.5592592358589172,Elevator,jinhee
34986,666.5267,3.5592592358589172,Elevator,jinhee
34987,666.5434,3.5592592358589172,Elevator,jinhee
34988,666.5601,3.5592592358589172,Elevator,jinhee
34989,666.5768,3.5592592358589172,Elevator,jinhee
34990,666.5934,3.5592592358589172,Elevator,jinhee
34991,666.6109,3.5592592358589172,Elevator,jinhee
34992,666.6267,3.5592592358589172,Elevator,jinhee
34993,666.6435,3.5592592358589172,Elevator,jinhee
34994,666.6609,3.5592592358589172,Elevator,jinhee
34995,666.6791,3.5592592358589172,Elevator,jinhee
34996,666.6934,3.5592592358589172,Elevator,jinhee
34997,666.7101,3.5592592358589172,Elevator,jinhee
34998,666.7267,3.5592592358589172,Elevator,jinhee
34999,666.7434,3.5592592358589172,Elevator,jinhee
35000,666.7600,3.5592592358589172,Elevator,jinhee
35001,666.7768,3.5592592358589172,Elevator,jinhee
35002,666.7955,3.5592592358589172,Elevator,jinhee
35003,666.8101,3.5592592358589172,Elevator,jinhee
35004,666.8267,3.5592592358589172,Elevator,jinhee
35005,666.8434,3.5592592358589172,Elevator,jinhee
35006,666.8601,3.5592592358589172,Elevator,jinhee
35007,666.8777,3.5592592358589172,Elevator,jinhee
35008,666.8934,3.5592592358589172,Elevator,jinhee
35009,666.9101,3.5592592358589172,Elevator,jinhee
35010,666.9267,3.5592592358589172,Elevator,jinhee
35011,666.9434,3.5592592358589172,Elevator,jinhee
35012,666.9600,3.5592592358589172,Elevator,jinhee
35013,666.9767,3.5592592358589172,Elevator,jinhee
35014,666.9934,3.5592592358589172,Elevator,jinhee
35015,667.0101,3.5592592358589172,Elevator,jinhee
35016,667.0267,3.5592592358589172,Elevator,jinhee
35017,667.0433,3.5592592358589172,Elevator,jinhee
35018,667.0601,3.5592592358589172,Elevator,jinhee
35019,667.0778,3.5592592358589172,Elevator,jinhee
35020,667.0951,3.5592592358589172,Elevator,jinhee
35021,667.1119,3.5592592358589172,Elevator,jinhee
35022,667.1267,3.5592592358589172,Elevator,jinhee
35023,667.1434,3.5592592358589172,Elevator,jinhee
35024,667.1601,3.5592592358589172,Elevator,jinhee
35025,667.1767,3.5592592358589172,Elevator,jinhee
35026,667.1934,3.5592592358589172,Elevator,jinhee
35027,667.2101,3.5592592358589172,Elevator,jinhee
35028,667.2267,3.5592592358589172,Elevator,jinhee
35029,667.2434,3.5592592358589172,Elevator,jinhee
35030,667.2601,3.5592592358589172,Elevator,jinhee
35031,667.2778,3.5592592358589172,Elevator,jinhee
35032,667.2934,3.5592592358589172,Elevator,jinhee
35033,667.3102,3.5592592358589172,Elevator,jinhee
35034,667.3267,3.5592592358589172,Elevator,jinhee
35035,667.3436,3.5592592358589172,Elevator,jinhee
35036,667.3601,3.5592592358589172,Elevator,jinhee
35037,667.3767,3.5592592358589172,Elevator,jinhee
35038,667.3934,3.5592592358589172,Elevator,jinhee
35039,667.4102,3.5592592358589172,Elevator,jinhee
35040,667.4287,3.5592592358589172,Elevator,jinhee
35041,667.4434,3.5592592358589172,Elevator,jinhee
35042,667.4610,3.5592592358589172,Elevator,jinhee
35043,667.4767,3.5592592358589172,Elevator,jinhee
35044,667.4933,3.5592592358589172,Elevator,jinhee
35045,667.5101,3.5592592358589172,Elevator,jinhee
35046,667.5267,3.5592592358589172,Elevator,jinhee
35047,667.5434,3.5592592358589172,Elevator,jinhee
35048,667.5601,3.5592592358589172,Elevator,jinhee
35049,667.5767,3.5592592358589172,Elevator,jinhee
35050,667.5933,3.5592592358589172,Elevator,jinhee
35051,667.6100,3.5592592358589172,Elevator,jinhee
35052,667.6267,3.5592592358589172,Elevator,jinhee
35053,667.6434,3.5592592358589172,Elevator,jinhee
35054,667.6621,3.5592592358589172,Elevator,jinhee
35055,667.6770,3.5592592358589172,Elevator,jinhee
35056,667.6935,3.5592592358589172,Elevator,jinhee
35057,667.7110,3.5592592358589172,Elevator,jinhee
35058,667.7281,3.5592592358589172,Elevator,jinhee
35059,667.7435,3.5592592358589172,Elevator,jinhee
35060,667.7601,3.5592592358589172,Elevator,jinhee
35061,667.7767,3.5592592358589172,Elevator,jinhee
35062,667.7934,3.5592592358589172,Elevator,jinhee
35063,667.8100,3.5592592358589172,Elevator,jinhee
35064,667.8267,3.5592592358589172,Elevator,jinhee
35065,667.8435,3.5592592358589172,Elevator,jinhee
35066,667.8608,3.5592592358589172,Elevator,jinhee
35067,667.8767,3.5592592358589172,Elevator,jinhee
35068,667.8934,3.5592592358589172,Elevator,jinhee
35069,667.9100,3.5592592358589172,Elevator,jinhee
35070,667.9267,3.5592592358589172,Elevator,jinhee
35071,667.9434,3.5592592358589172,Elevator,jinhee
35072,667.9600,3.5592592358589172,Elevator,jinhee
35073,667.9767,3.5592592358589172,Elevator,jinhee
35074,667.9933,3.5592592358589172,Elevator,jinhee
35075,668.0101,3.5592592358589172,Elevator,jinhee
35076,668.0288,3.5592592358589172,Elevator,jinhee
35077,668.0449,3.5592592358589172,Elevator,jinhee
35078,668.0609,3.5592592358589172,Elevator,jinhee
35079,668.0767,3.5592592358589172,Elevator,jinhee
35080,668.0933,3.5592592358589172,Elevator,jinhee
35081,668.1100,3.5592592358589172,Elevator,jinhee
35082,668.1266,3.5592592358589172,Elevator,jinhee
35083,668.1434,3.5592592358589172,Elevator,jinhee
35084,668.1601,3.5592592358589172,Elevator,jinhee
35085,668.1767,3.5592592358589172,Elevator,jinhee
35086,668.1934,3.5592592358589172,Elevator,jinhee
35087,668.2101,3.5592592358589172,Elevator,jinhee
35088,668.2268,3.5592592358589172,Elevator,jinhee
35089,668.2434,3.5592592358589172,Elevator,jinhee
35090,668.2610,3.5592592358589172,Elevator,jinhee
35091,668.2768,3.5592592358589172,Elevator,jinhee
35092,668.2934,3.5592592358589172,Elevator,jinhee
35093,668.3101,3.5592592358589172,Elevator,jinhee
35094,668.3290,3.5592592358589172,Elevator,jinhee
35095,668.3592,3.5592592358589172,Elevator,jinhee
35096,668.3767,3.5592592358589172,Elevator,jinhee
35097,668.3933,3.5592592358589172,Elevator,jinhee
35098,668.4100,3.5592592358589172,Elevator,jinhee
35099,668.4275,3.5592592358589172,Elevator,jinhee
35100,668.4434,3.5592592358589172,Elevator,jinhee
35101,668.4601,3.5592592358589172,Elevator,jinhee
35102,668.4778,3.5592592358589172,Elevator,jinhee
35103,668.4933,3.5592592358589172,Elevator,jinhee
35104,668.5100,3.5592592358589172,Elevator,jinhee
35105,668.5267,3.5592592358589172,Elevator,jinhee
35106,668.5434,3.5592592358589172,Elevator,jinhee
35107,668.5600,3.5592592358589172,Elevator,jinhee
35108,668.5767,3.5592592358589172,Elevator,jinhee
35109,668.5934,3.5592592358589172,Elevator,jinhee
35110,668.6100,3.5592592358589172,Elevator,jinhee
35111,668.6267,3.5592592358589172,Elevator,jinhee
35112,668.6433,3.5592592358589172,Elevator,jinhee
35113,668.6602,3.5592592358589172,Elevator,jinhee
35114,668.6788,3.5592592358589172,Elevator,jinhee
35115,668.6933,3.5592592358589172,Elevator,jinhee
35116,668.7106,3.5592592358589172,Elevator,jinhee
35117,668.7274,3.5592592358589172,Elevator,jinhee
35118,668.7438,3.5592592358589172,Elevator,jinhee
35119,668.7600,3.5592592358589172,Elevator,jinhee
35120,668.7767,3.5592592358589172,Elevator,jinhee
35121,668.7933,3.5592592358589172,Elevator,jinhee
35122,668.8101,3.5592592358589172,Elevator,jinhee
35123,668.8267,3.5592592358589172,Elevator,jinhee
35124,668.8434,3.5592592358589172,Elevator,jinhee
35125,668.8608,3.5592592358589172,Elevator,jinhee
35126,668.8767,3.5592592358589172,Elevator,jinhee
35127,668.8933,3.5592592358589172,Elevator,jinhee
35128,668.9100,3.5592592358589172,Elevator,jinhee
35129,668.9266,3.5592592358589172,Elevator,jinhee
35130,668.9433,3.5592592358589172,Elevator,jinhee
35131,668.9618,3.5592592358589172,Elevator,jinhee
35132,668.9783,3.5592592358589172,Elevator,jinhee
